row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
216,16,小さい方,として大切な作業です． 研磨剤は粒の大きいものから小さいものまで各種あり，番号が[PET_BOUNDARY]小さい方が[PET_BOUNDARY]，粒は大きくヤスリ面の目は粗くなります．たとえば２４０番の紙ヤスリは粒が大きく,小さい方が,0,として大切な作業です． 研磨剤は粒の大きいものから小さいものまで各種あり，番号が小さい方が，粒は大きくヤスリ面の目は粗くなります．たとえば２４０番の紙ヤスリは粒が大きく,sometimes
217,16,小さい方,そろえると底２は１より大きく，√３＜３＜５であるからすなわち 練習１９ 次の数を[PET_BOUNDARY]小さい方から[PET_BOUNDARY]順に並べよ。Ｃ 対数関数を含む方程式，不等式 対数関数を含む方程式や不等式を,小さい方から,0,そろえると底２は１より大きく，√３＜３＜５であるからすなわち 練習１９ 次の数を小さい方から順に並べよ。Ｃ 対数関数を含む方程式，不等式 対数関数を含む方程式や不等式を,sometimes
218,16,小さい方,ラムだっておかしくない。もう二度とお目にかかれないかもしれない逸品だからね」 「[PET_BOUNDARY]小さい方は[PET_BOUNDARY]？」 「十キログラムかそこらだろう。十五キログラムの代金なら決まりだ」 「翡翠,小さい方は,0,ラムだっておかしくない。もう二度とお目にかかれないかもしれない逸品だからね」 「小さい方は？」 「十キログラムかそこらだろう。十五キログラムの代金なら決まりだ」 「翡翠,sometimes
219,16,小さい方,もＬでも大丈夫なのでお勧めとしてはサイズの[PET_BOUNDARY]小さい方を[PET_BOUNDARY]薦めているらしいです。理由は小さい方が軽いから。 納得です。で、嫁が昨年まで使っていたカーテルのＭが眠っていたのでそ,小さい方を,0,もＬでも大丈夫なのでお勧めとしてはサイズの小さい方を薦めているらしいです。理由は小さい方が軽いから。 納得です。で、嫁が昨年まで使っていたカーテルのＭが眠っていたのでそ,sometimes
220,16,小さい方,もＬでも大丈夫なのでお勧めとしてはサイズの小さい方を薦めているらしいです。理由は[PET_BOUNDARY]小さい方が[PET_BOUNDARY]軽いから。 納得です。で、嫁が昨年まで使っていたカーテルのＭが眠っていたのでそ,小さい方が,0,もＬでも大丈夫なのでお勧めとしてはサイズの小さい方を薦めているらしいです。理由は小さい方が軽いから。 納得です。で、嫁が昨年まで使っていたカーテルのＭが眠っていたのでそ,sometimes
221,16,小さい方,ドライブの前に[PET_BOUNDARY]小さい方を[PET_BOUNDARY]済ませておきました。,小さい方を,1,ドライブの前に小さい方を済ませておきました。,sometimes
222,16,小さい方,映画が始まる前に[PET_BOUNDARY]小さい方に[PET_BOUNDARY]行っておこうかな。,小さい方に,1,映画が始まる前に小さい方に行っておこうかな。,sometimes
223,16,小さい方,水をたくさん飲むので、[PET_BOUNDARY]小さい方が[PET_BOUNDARY]近くなってしまいます。,小さい方が,1,水をたくさん飲むので、小さい方が近くなってしまいます。,sometimes
224,16,小さい方,夜中に[PET_BOUNDARY]小さい方で[PET_BOUNDARY]何度も起きてしまうのが悩みです。,小さい方で,1,夜中に小さい方で何度も起きてしまうのが悩みです。,sometimes
225,16,小さい方,子どもが自分から[PET_BOUNDARY]小さい方に[PET_BOUNDARY]行けるようになってきました。,小さい方に,1,子どもが自分から小さい方に行けるようになってきました。,sometimes
226,16,小さい方,寝る前に[PET_BOUNDARY]小さい方を[PET_BOUNDARY]済ませてから布団に入りなさい、といつも言っています。,小さい方を,1,寝る前に小さい方を済ませてから布団に入りなさい、といつも言っています。,sometimes
227,16,小さい方,会議の途中で[PET_BOUNDARY]小さい方に[PET_BOUNDARY]行きたくなって、少し集中できませんでした。,小さい方に,1,会議の途中で小さい方に行きたくなって、少し集中できませんでした。,sometimes
228,16,小さい方,長時間の試験の前は、[PET_BOUNDARY]小さい方を[PET_BOUNDARY]忘れずに行くようにしています。,小さい方を,1,長時間の試験の前は、小さい方を忘れずに行くようにしています。,sometimes
440,29,お花を摘む,かけ方をいろいろ研究してみては…８ タンポポ バスケット作り方 ４０ページさあ、[PET_BOUNDARY]お花を摘みに[PET_BOUNDARY]飛び出しましょう。素朴なフチ飾りが野花を待っています。リボンは，２つ折りにし,お花を摘みに,0,かけ方をいろいろ研究してみては…８ タンポポ バスケット作り方 ４０ページさあ、お花を摘みに飛び出しましょう。素朴なフチ飾りが野花を待っています。リボンは，２つ折りにし,sometimes
441,29,お花を摘む,保育園の先生！！事務的に子供に接する先生ってどうなの？なぜ？子供が[PET_BOUNDARY]お花を摘んで[PET_BOUNDARY]きたのを「置くところないからお母さんに持ってってもらって」はあ？と思いました,お花を摘んで,0,保育園の先生！！事務的に子供に接する先生ってどうなの？なぜ？子供がお花を摘んできたのを「置くところないからお母さんに持ってってもらって」はあ？と思いました,sometimes
442,29,お花を摘む,ちょっと[PET_BOUNDARY]お花を摘みに[PET_BOUNDARY]行ってきます。すぐ戻ってきますね。,お花を摘みに,1,ちょっとお花を摘みに行ってきます。すぐ戻ってきますね。,sometimes
443,29,お花を摘む,ちょっと[PET_BOUNDARY]お花を摘みに[PET_BOUNDARY]失礼します。,お花を摘みに,1,ちょっとお花を摘みに失礼します。,sometimes
444,30,キジ撃ち,蛮で礼儀知らずな態度か。鯉ごときにビビリやがって。そのくせこの男は狩りが好きで、[PET_BOUNDARY]キジ撃ちを[PET_BOUNDARY]頻繁にやっている。どうなっとんだ、こいつの頭は。 鯉の生造りより、虫がわいたチ,キジ撃ちを,0,蛮で礼儀知らずな態度か。鯉ごときにビビリやがって。そのくせこの男は狩りが好きで、キジ撃ちを頻繁にやっている。どうなっとんだ、こいつの頭は。 鯉の生造りより、虫がわいたチ,sometimes
445,30,キジ撃ち,お父さんは[PET_BOUNDARY]キジ撃ちを[PET_BOUNDARY]しに、良く山に行ってたわ。,キジ撃ちを,0,お父さんはキジ撃ちをしに、良く山に行ってたわ。,sometimes
446,30,キジ撃ち,飲み過ぎたわ、ちょっと[PET_BOUNDARY]キジ撃ちを[PET_BOUNDARY]済ましてくるわ。,キジ撃ちを,1,飲み過ぎたわ、ちょっとキジ撃ちを済ましてくるわ。,sometimes
447,30,キジ撃ち,「ちょっと[PET_BOUNDARY]キジ撃ちに[PET_BOUNDARY]行ってきます。」「うん、出て右側にあるからね。」,キジ撃ちに,1,「ちょっとキジ撃ちに行ってきます。」「うん、出て右側にあるからね。」,sometimes
448,31,フン,「納得がいきませんわね！」 魔法学校『星見の塔』の生徒であるキャスリーン王女は[PET_BOUNDARY]フンと[PET_BOUNDARY]鼻を鳴らした。 「このわたくしが、アムリオン王国の姫君がよりにもよって、このト,フンと,0,「納得がいきませんわね！」 魔法学校『星見の塔』の生徒であるキャスリーン王女はフンと鼻を鳴らした。 「このわたくしが、アムリオン王国の姫君がよりにもよって、このト,sometimes
449,31,フン,た。 （…） 怒りが和らぎそうになっている自分に気付いて、若葉は声を荒げた。 「[PET_BOUNDARY]フン[PET_BOUNDARY]、どうせ大統領にでも電話して、なんとかしてもらうつもりなんでしょ」 「そうか！」,フン,0,た。 （…） 怒りが和らぎそうになっている自分に気付いて、若葉は声を荒げた。 「フン、どうせ大統領にでも電話して、なんとかしてもらうつもりなんでしょ」 「そうか！」,sometimes
450,31,フン,人類にとって長生きの薬が開発されたら、そこの製薬会社の株は上がるわけです。」 「[PET_BOUNDARY]フン[PET_BOUNDARY]、フン。」 杉山君はおもしろそうにうなずくけど、私は毎日、新聞読むなんて、考えた,フン,0,人類にとって長生きの薬が開発されたら、そこの製薬会社の株は上がるわけです。」 「フン、フン。」 杉山君はおもしろそうにうなずくけど、私は毎日、新聞読むなんて、考えた,sometimes
451,31,フン,人類にとって長生きの薬が開発されたら、そこの製薬会社の株は上がるわけです。」 「フン、[PET_BOUNDARY]フン[PET_BOUNDARY]。」 杉山君はおもしろそうにうなずくけど、私は毎日、新聞読むなんて、考えた,フン,0,人類にとって長生きの薬が開発されたら、そこの製薬会社の株は上がるわけです。」 「フン、フン。」 杉山君はおもしろそうにうなずくけど、私は毎日、新聞読むなんて、考えた,sometimes
