row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
202,15,大きい方,データをしまっておく抽斗みたいなもの。メモリーは作業をする机の上です。広い方が（[PET_BOUNDARY]大きい方が[PET_BOUNDARY]）いいですね。,大きい方が,0,データをしまっておく抽斗みたいなもの。メモリーは作業をする机の上です。広い方が（大きい方が）いいですね。,sometimes
203,15,大きい方,になります。２５ｃｍの換気扇は３０ｃｍ角の穴に取り付けます。３畳とはいえ換気扇は[PET_BOUNDARY]大きい方が[PET_BOUNDARY]良いと思いますよ。冬になると少し寒いですが・・・,大きい方が,0,になります。２５ｃｍの換気扇は３０ｃｍ角の穴に取り付けます。３畳とはいえ換気扇は大きい方が良いと思いますよ。冬になると少し寒いですが・・・,sometimes
204,15,大きい方,です。↑私もＮＯＪＯはおすすめしません。日本人の体型に合っていないようです。体の[PET_BOUNDARY]大きい方なら[PET_BOUNDARY]大丈夫かもしれませんが。あと、やはり暑そうです。人気があるのはピースリングだ,大きい方なら,0,です。↑私もＮＯＪＯはおすすめしません。日本人の体型に合っていないようです。体の大きい方なら大丈夫かもしれませんが。あと、やはり暑そうです。人気があるのはピースリングだ,sometimes
205,15,大きい方,アゴールデンです。今年も３個花をつけましたが実を付けるまでにはいたっていません。[PET_BOUNDARY]大きい方[PET_BOUNDARY]（２．３ｍ程度）が実生のポポーで品種・樹齢は不明です。今年も花をつけませんでした,大きい方,0,アゴールデンです。今年も３個花をつけましたが実を付けるまでにはいたっていません。大きい方（２．３ｍ程度）が実生のポポーで品種・樹齢は不明です。今年も花をつけませんでした,sometimes
206,15,大きい方,の前に芹香の顔が割り込んだ。 「うぅおわぁっ！」 それだけでも驚くのに、もう少し[PET_BOUNDARY]大きい方が[PET_BOUNDARY]いいですか？ とどこを見ていたのかわかったのか、視線でそんな事を問いかけてくる,大きい方が,0,の前に芹香の顔が割り込んだ。 「うぅおわぁっ！」 それだけでも驚くのに、もう少し大きい方がいいですか？ とどこを見ていたのかわかったのか、視線でそんな事を問いかけてくる,sometimes
207,15,大きい方,梯子を伝って降りた。そこから下が、左・右に別れ、洞穴状の墓跡になっている。右側の[PET_BOUNDARY]大きい方が[PET_BOUNDARY]、王女の墓と聞いて、更に約五メートル坂道を下り、右奥の暗がりへ足を踏みこんでい,大きい方が,0,梯子を伝って降りた。そこから下が、左・右に別れ、洞穴状の墓跡になっている。右側の大きい方が、王女の墓と聞いて、更に約五メートル坂道を下り、右奥の暗がりへ足を踏みこんでい,sometimes
208,16,小さい方,軽くないとわかっていたので、すぐにとびかかれるところまで、じりじりと間をつめた。[PET_BOUNDARY]小さい方の[PET_BOUNDARY]ドリグは、底が知れない黄色い目を、ブレンダとみんなのいる橋とに交互にむけながら,小さい方の,0,軽くないとわかっていたので、すぐにとびかかれるところまで、じりじりと間をつめた。小さい方のドリグは、底が知れない黄色い目を、ブレンダとみんなのいる橋とに交互にむけながら,sometimes
209,16,小さい方,きいと思うかもしれませんが、以外と日本人の手になじむのです。ただ、女性など、手が[PET_BOUNDARY]小さい方は[PET_BOUNDARY]他のものがいいかもしれません。サンプルを触って、ボタンがカチャカチャしてオモチ,小さい方は,0,きいと思うかもしれませんが、以外と日本人の手になじむのです。ただ、女性など、手が小さい方は他のものがいいかもしれません。サンプルを触って、ボタンがカチャカチャしてオモチ,sometimes
210,16,小さい方,大きくなっちゃった。。仕方がないので、コブは諦めて、キッカーに移動。前回は手前の[PET_BOUNDARY]小さい方を[PET_BOUNDARY]飛んだので、今回は大きい方を飛んでみる（＾＾；でも、台が平らでつまらないｗｗ手,小さい方を,0,大きくなっちゃった。。仕方がないので、コブは諦めて、キッカーに移動。前回は手前の小さい方を飛んだので、今回は大きい方を飛んでみる（＾＾；でも、台が平らでつまらないｗｗ手,sometimes
211,16,小さい方,す。このときのＭＳＳの値は１，４６０オクテットです。●２つのホストのＭＳＳの値の[PET_BOUNDARY]小さい方を[PET_BOUNDARY]採用 送信ホストが、ＭＳＳとして決定した長さのＴＣＰセグメントを転送した結果、,小さい方を,0,す。このときのＭＳＳの値は１，４６０オクテットです。●２つのホストのＭＳＳの値の小さい方を採用 送信ホストが、ＭＳＳとして決定した長さのＴＣＰセグメントを転送した結果、,sometimes
212,16,小さい方,男の子マチュー 一〇歳 一番クラスで小さかったこの子は、自分でも、まあまあ[PET_BOUNDARY]小さい方[PET_BOUNDARY]、といった。でももうすぐ大きくなるんだ、と決意を見せた。目と髪は茶色、そして肌は,小さい方,0,男の子マチュー 一〇歳 一番クラスで小さかったこの子は、自分でも、まあまあ小さい方、といった。でももうすぐ大きくなるんだ、と決意を見せた。目と髪は茶色、そして肌は,sometimes
213,16,小さい方,、最近の写真をメールで交換している。 転校した当時の英俊は、クラスの男子の中では[PET_BOUNDARY]小さい方だったのだが[PET_BOUNDARY]、今は百七十五センチあるらしい。もともとスポーツ万能の美少年だったの,小さい方だったのだが,0,、最近の写真をメールで交換している。 転校した当時の英俊は、クラスの男子の中では小さい方だったのだが、今は百七十五センチあるらしい。もともとスポーツ万能の美少年だったの,sometimes
214,16,小さい方,のを記録しましょう。それから、何か小さなことを選んで、習慣を変えてみます。目標は[PET_BOUNDARY]小さい方が[PET_BOUNDARY]いいのです。セルフ・エステイームを高める道は、ほんの少しずつ進むべきです。 何,小さい方が,0,のを記録しましょう。それから、何か小さなことを選んで、習慣を変えてみます。目標は小さい方がいいのです。セルフ・エステイームを高める道は、ほんの少しずつ進むべきです。 何,sometimes
215,16,小さい方,ほっとしたようだった。「きみたちと話がしたいんだ」とジェラルド。 「なんの話？」[PET_BOUNDARY]小さい方の[PET_BOUNDARY]ドリグは、まだあとずさりながら言った。 「〈湿原〉が湖になっちゃうことについて,小さい方の,0,ほっとしたようだった。「きみたちと話がしたいんだ」とジェラルド。 「なんの話？」小さい方のドリグは、まだあとずさりながら言った。 「〈湿原〉が湖になっちゃうことについて,sometimes
216,16,小さい方,として大切な作業です． 研磨剤は粒の大きいものから小さいものまで各種あり，番号が[PET_BOUNDARY]小さい方が[PET_BOUNDARY]，粒は大きくヤスリ面の目は粗くなります．たとえば２４０番の紙ヤスリは粒が大きく,小さい方が,0,として大切な作業です． 研磨剤は粒の大きいものから小さいものまで各種あり，番号が小さい方が，粒は大きくヤスリ面の目は粗くなります．たとえば２４０番の紙ヤスリは粒が大きく,sometimes
217,16,小さい方,そろえると底２は１より大きく，√３＜３＜５であるからすなわち 練習１９ 次の数を[PET_BOUNDARY]小さい方から[PET_BOUNDARY]順に並べよ。Ｃ 対数関数を含む方程式，不等式 対数関数を含む方程式や不等式を,小さい方から,0,そろえると底２は１より大きく，√３＜３＜５であるからすなわち 練習１９ 次の数を小さい方から順に並べよ。Ｃ 対数関数を含む方程式，不等式 対数関数を含む方程式や不等式を,sometimes
218,16,小さい方,ラムだっておかしくない。もう二度とお目にかかれないかもしれない逸品だからね」 「[PET_BOUNDARY]小さい方は[PET_BOUNDARY]？」 「十キログラムかそこらだろう。十五キログラムの代金なら決まりだ」 「翡翠,小さい方は,0,ラムだっておかしくない。もう二度とお目にかかれないかもしれない逸品だからね」 「小さい方は？」 「十キログラムかそこらだろう。十五キログラムの代金なら決まりだ」 「翡翠,sometimes
219,16,小さい方,もＬでも大丈夫なのでお勧めとしてはサイズの[PET_BOUNDARY]小さい方を[PET_BOUNDARY]薦めているらしいです。理由は小さい方が軽いから。 納得です。で、嫁が昨年まで使っていたカーテルのＭが眠っていたのでそ,小さい方を,0,もＬでも大丈夫なのでお勧めとしてはサイズの小さい方を薦めているらしいです。理由は小さい方が軽いから。 納得です。で、嫁が昨年まで使っていたカーテルのＭが眠っていたのでそ,sometimes
