row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
526,34,ブツ,が現れた。 「トランク一杯分の覚醒剤が、倉庫にあったことは確かだそうだ。飛竜会の[PET_BOUNDARY]ブツを[PET_BOUNDARY]仲間とくすねて売りさばいていたが、つきとめられて富田が撃たれた。金を添えて返す,ブツを,1,が現れた。 「トランク一杯分の覚醒剤が、倉庫にあったことは確かだそうだ。飛竜会のブツを仲間とくすねて売りさばいていたが、つきとめられて富田が撃たれた。金を添えて返す,sometimes
527,34,ブツ,わしに表現することを言葉の特徴のひとつとしているのだ。 非合法取扱い物品のことを[PET_BOUNDARY]ブツと[PET_BOUNDARY]称したり。 便所のことを化粧室と称したり。 杓子とズバリ言うのは下品だから、し,ブツと,1,わしに表現することを言葉の特徴のひとつとしているのだ。 非合法取扱い物品のことをブツと称したり。 便所のことを化粧室と称したり。 杓子とズバリ言うのは下品だから、し,sometimes
528,34,ブツ,、娘の３代、情報を提供してくれるスナック経営者もいる。 暴力団の周辺にいて、直接[PET_BOUNDARY]ブツを[PET_BOUNDARY]見た。土地に詳しい…。そんな人たちが私に代わって、違法薬物をめぐる情報、事件を,ブツを,1,、娘の３代、情報を提供してくれるスナック経営者もいる。 暴力団の周辺にいて、直接ブツを見た。土地に詳しい…。そんな人たちが私に代わって、違法薬物をめぐる情報、事件を,sometimes
529,34,ブツ,口という売人が、手錠をかけられ、出てきたときだ。あわてた捜査員が報告に来た。 「[PET_BOUNDARY]ブツが[PET_BOUNDARY]ありませんっ！ 倉庫はもぬけのカラです」 現場に緊張が走る。 「どこに隠した、,ブツが,1,口という売人が、手錠をかけられ、出てきたときだ。あわてた捜査員が報告に来た。 「ブツがありませんっ！ 倉庫はもぬけのカラです」 現場に緊張が走る。 「どこに隠した、,sometimes
530,34,ブツ,歪んでる。 （こ…この顔…） どこかで見たことがある―。 「どこに隠しやがった、[PET_BOUNDARY]ブツは[PET_BOUNDARY]。てめーしかいねぇんだ。素直に吐け、コラァ！」 凄みながらも、明日香がなにか答,ブツは,1,歪んでる。 （こ…この顔…） どこかで見たことがある―。 「どこに隠しやがった、ブツは。てめーしかいねぇんだ。素直に吐け、コラァ！」 凄みながらも、明日香がなにか答,sometimes
531,34,ブツ,の店はもう休みに入っていて、１月５日から営業なんだそーだけど。おまけに、注文した[PET_BOUNDARY]ブツの[PET_BOUNDARY]１つはいつ入荷になるかわからないみたいで・・・。（そいつが欲しかったブツだった,ブツの,0,の店はもう休みに入っていて、１月５日から営業なんだそーだけど。おまけに、注文したブツの１つはいつ入荷になるかわからないみたいで・・・。（そいつが欲しかったブツだった,sometimes
532,34,ブツ,の店はもう休みに入っていて、１月５日から営業なんだそーだけど。おまけに、注文したブツの１つはいつ入荷になるかわからないみたいで・・・。（そいつが欲しかった[PET_BOUNDARY]ブツだった[PET_BOUNDARY],ブツだった,0,の店はもう休みに入っていて、１月５日から営業なんだそーだけど。おまけに、注文したブツの１つはいつ入荷になるかわからないみたいで・・・。（そいつが欲しかったブツだった,sometimes
533,34,ブツ,るので５０ｃｍほどです。え〜っと解かりにくいですがアッチ方面は庭です；もろもろの[PET_BOUNDARY]ブツが[PET_BOUNDARY]埋まっておりますので当分はどうなってるのか不明です〜帰る頃です〜どこも雪だらけ,ブツが,0,るので５０ｃｍほどです。え〜っと解かりにくいですがアッチ方面は庭です；もろもろのブツが埋まっておりますので当分はどうなってるのか不明です〜帰る頃です〜どこも雪だらけ,sometimes
534,34,ブツ,典にびっくり〜！ココんとこ、特典って言ったって、ポイントがどーのとかあったけど、[PET_BOUNDARY]ブツと[PET_BOUNDARY]しては全くもらってないよね？！昔はそれが当たり前だった、って聞くし、私が会員に,ブツと,0,典にびっくり〜！ココんとこ、特典って言ったって、ポイントがどーのとかあったけど、ブツとしては全くもらってないよね？！昔はそれが当たり前だった、って聞くし、私が会員に,sometimes
535,34,ブツ,彼を責めないで。無理を言ったのは私の方なんだから。それと…あなたたちが探している[PET_BOUNDARY]ブツね[PET_BOUNDARY]、その…マイクロチップ。たぶん私の手もとにあると思うわ」 険悪な雰囲気を見てと,ブツね,0,彼を責めないで。無理を言ったのは私の方なんだから。それと…あなたたちが探しているブツね、その…マイクロチップ。たぶん私の手もとにあると思うわ」 険悪な雰囲気を見てと,sometimes
536,34,ブツ,分転換。ひとつのことに集中してると、他の事を忘れてしまう私です。（汗）今日、例の[PET_BOUNDARY]ブツが[PET_BOUNDARY]届くのを昨日まで忘れておりました。エヘヘ．．．ｆ（＾＾；）なんだか気分転換が行,ブツが,0,分転換。ひとつのことに集中してると、他の事を忘れてしまう私です。（汗）今日、例のブツが届くのを昨日まで忘れておりました。エヘヘ．．．ｆ（＾＾；）なんだか気分転換が行,sometimes
537,34,ブツ,食べ物と言われるシュールストレーミングを食す会を催していました。友人が手に入れた[PET_BOUNDARY]ブツを[PET_BOUNDARY]一人では食べきれないということで、物好きな人々を集めての開催となったわけです。,ブツを,0,食べ物と言われるシュールストレーミングを食す会を催していました。友人が手に入れたブツを一人では食べきれないということで、物好きな人々を集めての開催となったわけです。,sometimes
538,34,ブツ,られます。お母様のつぼにもハマったようで、買った甲斐がございました。またこの手の[PET_BOUNDARY]ブツを[PET_BOUNDARY]見つけたらお知らせいたします♪,ブツを,0,られます。お母様のつぼにもハマったようで、買った甲斐がございました。またこの手のブツを見つけたらお知らせいたします♪,sometimes
539,34,ブツ,なったときにお兄さんの携帯に電話かかってきて見つかりましたぁぁぁってんでそっから[PET_BOUNDARY]ブツを[PET_BOUNDARY]取りに事務所まで戻ってから届けてくれたので結局着いたの午後８時そのお兄さんも真,ブツを,0,なったときにお兄さんの携帯に電話かかってきて見つかりましたぁぁぁってんでそっからブツを取りに事務所まで戻ってから届けてくれたので結局着いたの午後８時そのお兄さんも真,sometimes
540,34,ブツ,ろ。真ん中は白雲ランポーです。これは、７〜８年前に、ユウコから通販で旦那が買った[PET_BOUNDARY]ブツです[PET_BOUNDARY]；白雲が欲しいって言うんで、実家の近くのＹ中サンに無理言って譲ってもらったで,ブツです,0,ろ。真ん中は白雲ランポーです。これは、７〜８年前に、ユウコから通販で旦那が買ったブツです；白雲が欲しいって言うんで、実家の近くのＹ中サンに無理言って譲ってもらったで,sometimes
541,34,ブツ,んじゃないでしょうか。ボクはクルマが好きです。クルマは[PET_BOUNDARY]ブツですし[PET_BOUNDARY]、生産技術なしにブツはできない。だから生産技術はとても大事だと改めていいます。設計技術だけでいいなら,ブツですし,0,んじゃないでしょうか。ボクはクルマが好きです。クルマはブツですし、生産技術なしにブツはできない。だから生産技術はとても大事だと改めていいます。設計技術だけでいいなら,sometimes
