row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
348,23,一緒に寝る,部屋は１６帖のリビングのほかには１０帖の寝室しかなく、子供が生まれたら旦那も含め[PET_BOUNDARY]一緒に寝るしか[PET_BOUNDARY]ない間取りです。まだ生まれていないので状況がわからないのですが働く旦那にとっ,一緒に寝るしか,0,部屋は１６帖のリビングのほかには１０帖の寝室しかなく、子供が生まれたら旦那も含め一緒に寝るしかない間取りです。まだ生まれていないので状況がわからないのですが働く旦那にとっ,sometimes
349,23,一緒に寝る,。宿泊はさまざま。年齢より実情に合わせてくれるところが多い。食事なし、お母さんと[PET_BOUNDARY]一緒に寝るなら[PET_BOUNDARY]無料。寝具だけ別料金でお願いすることもできる。子ども用の食事と寝具で子ども料,一緒に寝るなら,0,。宿泊はさまざま。年齢より実情に合わせてくれるところが多い。食事なし、お母さんと一緒に寝るなら無料。寝具だけ別料金でお願いすることもできる。子ども用の食事と寝具で子ども料,sometimes
350,23,一緒に寝る,もし結婚する人がいびきとかかく人やったら絶対寝室は別にしないと無理。ていうか人と[PET_BOUNDARY]一緒に寝るのって[PET_BOUNDARY]難しい。よう寝やん。なんでみんなあんなすっと寝れるん？はー、毎日７時間くら,一緒に寝るのって,0,もし結婚する人がいびきとかかく人やったら絶対寝室は別にしないと無理。ていうか人と一緒に寝るのって難しい。よう寝やん。なんでみんなあんなすっと寝れるん？はー、毎日７時間くら,sometimes
351,23,一緒に寝る,さいので可愛くて仕方ないようです。嬉しい反面・・私たちが寝る部屋までついて来て「[PET_BOUNDARY]一緒に寝る[PET_BOUNDARY]！」と言って聞きません。おばあちゃん達も「一緒に寝てやってね♪」って感じです。（,一緒に寝る,0,さいので可愛くて仕方ないようです。嬉しい反面・・私たちが寝る部屋までついて来て「一緒に寝る！」と言って聞きません。おばあちゃん達も「一緒に寝てやってね♪」って感じです。（,sometimes
352,23,一緒に寝る,さいので可愛くて仕方ないようです。嬉しい反面・・私たちが寝る部屋までついて来て「一緒に寝る！」と言って聞きません。おばあちゃん達も「[PET_BOUNDARY]一緒に寝て[PET_BOUNDARY]やってね♪」って感じです。（,一緒に寝て,0,さいので可愛くて仕方ないようです。嬉しい反面・・私たちが寝る部屋までついて来て「一緒に寝る！」と言って聞きません。おばあちゃん達も「一緒に寝てやってね♪」って感じです。（,sometimes
409,27,できちゃった,まだ結婚の予定は全然立てていなかったのに、気づいたら[PET_BOUNDARY]できちゃったと[PET_BOUNDARY]いうことになって、家族に驚かれてしまいました。,できちゃったと,1,まだ結婚の予定は全然立てていなかったのに、気づいたらできちゃったということになって、家族に驚かれてしまいました。,sometimes
410,27,できちゃった,学生時代から付き合っていた二人が、実は[PET_BOUNDARY]できちゃったのが[PET_BOUNDARY]きっかけで結婚を決めたと聞いてびっくりしました。,できちゃったのが,1,学生時代から付き合っていた二人が、実はできちゃったのがきっかけで結婚を決めたと聞いてびっくりしました。,sometimes
411,27,できちゃった,彼女はまだ社会人になったばかりで、いろいろ準備が整っていなかったのに[PET_BOUNDARY]できちゃったと[PET_BOUNDARY]わかって、最初はとても戸惑っていました。,できちゃったと,1,彼女はまだ社会人になったばかりで、いろいろ準備が整っていなかったのにできちゃったとわかって、最初はとても戸惑っていました。,sometimes
412,27,できちゃった,結婚式の前に[PET_BOUNDARY]できちゃったと[PET_BOUNDARY]友達から打ち明けられて、秘密を共有できることに嬉しさも感じました。,できちゃったと,1,結婚式の前にできちゃったと友達から打ち明けられて、秘密を共有できることに嬉しさも感じました。,sometimes
413,27,できちゃった,二人の交際はそこまで長くなかったのですが、[PET_BOUNDARY]できちゃった[PET_BOUNDARY]ことで結婚を真剣に考えるようになったそうです。,できちゃった,1,二人の交際はそこまで長くなかったのですが、できちゃったことで結婚を真剣に考えるようになったそうです。,sometimes
414,27,できちゃった,予想外のタイミングで[PET_BOUNDARY]できちゃったと[PET_BOUNDARY]知って、最初は不安だったけれど今では楽しみに変わってきました。,できちゃったと,1,予想外のタイミングでできちゃったと知って、最初は不安だったけれど今では楽しみに変わってきました。,sometimes
415,27,できちゃった,彼女の親にどう切り出すか悩んでいたら、先に[PET_BOUNDARY]できちゃった[PET_BOUNDARY]ことを知られてしまい、大慌てだったそうです。,できちゃった,1,彼女の親にどう切り出すか悩んでいたら、先にできちゃったことを知られてしまい、大慌てだったそうです。,sometimes
416,27,できちゃった,職場の同僚が突然退職すると聞いて理由を尋ねたら、実は[PET_BOUNDARY]できちゃったからだと[PET_BOUNDARY]打ち明けられて納得しました。,できちゃったからだと,1,職場の同僚が突然退職すると聞いて理由を尋ねたら、実はできちゃったからだと打ち明けられて納得しました。,sometimes
417,27,できちゃった,二人とも自由に過ごしたいと思っていた矢先に[PET_BOUNDARY]できちゃったと[PET_BOUNDARY]いうことになり、生活の計画を大きく見直すことになりました。,できちゃったと,1,二人とも自由に過ごしたいと思っていた矢先にできちゃったということになり、生活の計画を大きく見直すことになりました。,sometimes
418,27,できちゃった,長年の友達から「実は[PET_BOUNDARY]できちゃったの[PET_BOUNDARY]」と告げられて、驚きつつも心から祝福しました。,できちゃったの,1,長年の友達から「実はできちゃったの」と告げられて、驚きつつも心から祝福しました。,sometimes
419,27,できちゃった,その中のひとりの方が言っていた言葉がある。 「わたしね、会のおかげでいい友だちが[PET_BOUNDARY]できちゃった[PET_BOUNDARY]。わたしが着ていた服のことで、その方とお話することができたの。名刺交換したら、さ,できちゃった,0,その中のひとりの方が言っていた言葉がある。 「わたしね、会のおかげでいい友だちができちゃった。わたしが着ていた服のことで、その方とお話することができたの。名刺交換したら、さ,sometimes
420,27,できちゃった,で納得してやってるという。だから、作品ができたときの感じっていうのは“こんな曲が[PET_BOUNDARY]できちゃったよ[PET_BOUNDARY]”っていう感じで。もちろん自分の内側から出てきてるものですけれども、何かの反応,できちゃったよ,0,で納得してやってるという。だから、作品ができたときの感じっていうのは“こんな曲ができちゃったよ”っていう感じで。もちろん自分の内側から出てきてるものですけれども、何かの反応,sometimes
421,27,できちゃった,だけなんてもったいないってすごく思う。このまま友達やってるうちに向こうに好きな人[PET_BOUNDARY]できちゃったり[PET_BOUNDARY]したら、悔しいですよっ。頑張って！！,できちゃったり,0,だけなんてもったいないってすごく思う。このまま友達やってるうちに向こうに好きな人できちゃったりしたら、悔しいですよっ。頑張って！！,sometimes
422,27,できちゃった,ん。おばさんは裕太くんのお母さんの友だちなのよ。裕太くんのお母さんねえ、急に用が[PET_BOUNDARY]できちゃったんだって[PET_BOUNDARY]。だからちょっとの間、おばちゃんのところに預かってちょうだいって頼まれち,できちゃったんだって,0,ん。おばさんは裕太くんのお母さんの友だちなのよ。裕太くんのお母さんねえ、急に用ができちゃったんだって。だからちょっとの間、おばちゃんのところに預かってちょうだいって頼まれち,sometimes
423,27,できちゃった,エル・ギャラが日本に一週間滞在したといっていました。１週間だけで、あの映画は撮影[PET_BOUNDARY]できちゃったんでしょうか[PET_BOUNDARY]？それとも、後はハリウッド内で、、、ということかな。。。早撮りの監督,できちゃったんでしょうか,0,エル・ギャラが日本に一週間滞在したといっていました。１週間だけで、あの映画は撮影できちゃったんでしょうか？それとも、後はハリウッド内で、、、ということかな。。。早撮りの監督,sometimes
