row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
203,15,大きい方,になります。２５ｃｍの換気扇は３０ｃｍ角の穴に取り付けます。３畳とはいえ換気扇は[PET_BOUNDARY]大きい方が[PET_BOUNDARY]良いと思いますよ。冬になると少し寒いですが・・・,大きい方が,0,になります。２５ｃｍの換気扇は３０ｃｍ角の穴に取り付けます。３畳とはいえ換気扇は大きい方が良いと思いますよ。冬になると少し寒いですが・・・,sometimes
204,15,大きい方,です。↑私もＮＯＪＯはおすすめしません。日本人の体型に合っていないようです。体の[PET_BOUNDARY]大きい方なら[PET_BOUNDARY]大丈夫かもしれませんが。あと、やはり暑そうです。人気があるのはピースリングだ,大きい方なら,0,です。↑私もＮＯＪＯはおすすめしません。日本人の体型に合っていないようです。体の大きい方なら大丈夫かもしれませんが。あと、やはり暑そうです。人気があるのはピースリングだ,sometimes
194,15,大きい方,子どもがトイレで[PET_BOUNDARY]大きい方が[PET_BOUNDARY]できるようになって、本当に成長を感じました。,大きい方が,1,子どもがトイレで大きい方ができるようになって、本当に成長を感じました。,sometimes
190,15,大きい方,ヨーグルトを毎日食べるようになってから、朝は必ず[PET_BOUNDARY]大きい方が[PET_BOUNDARY]出るようになりました。,大きい方が,1,ヨーグルトを毎日食べるようになってから、朝は必ず大きい方が出るようになりました。,sometimes
196,15,大きい方,薬を飲んでから、[PET_BOUNDARY]大きい方が[PET_BOUNDARY]ゆるくなってしまいました。,大きい方が,1,薬を飲んでから、大きい方がゆるくなってしまいました。,sometimes
191,15,大きい方,野菜不足だと、[PET_BOUNDARY]大きい方の[PET_BOUNDARY]調子がすぐに悪くなるんです。,大きい方の,1,野菜不足だと、大きい方の調子がすぐに悪くなるんです。,sometimes
189,15,大きい方,今朝、トイレで生理でもないのに、[PET_BOUNDARY]大きい方を[PET_BOUNDARY]したら便器の中が真っ赤でした。前にも何回かあったのですが、今朝は二回入って二回とも,大きい方を,1,今朝、トイレで生理でもないのに、大きい方をしたら便器の中が真っ赤でした。前にも何回かあったのですが、今朝は二回入って二回とも,sometimes
195,15,大きい方,昨日は[PET_BOUNDARY]大きい方が[PET_BOUNDARY]出なかったみたいで、ちょっと心配しています。,大きい方が,1,昨日は大きい方が出なかったみたいで、ちょっと心配しています。,sometimes
215,16,小さい方,ほっとしたようだった。「きみたちと話がしたいんだ」とジェラルド。 「なんの話？」[PET_BOUNDARY]小さい方の[PET_BOUNDARY]ドリグは、まだあとずさりながら言った。 「〈湿原〉が湖になっちゃうことについて,小さい方の,0,ほっとしたようだった。「きみたちと話がしたいんだ」とジェラルド。 「なんの話？」小さい方のドリグは、まだあとずさりながら言った。 「〈湿原〉が湖になっちゃうことについて,sometimes
220,16,小さい方,もＬでも大丈夫なのでお勧めとしてはサイズの小さい方を薦めているらしいです。理由は[PET_BOUNDARY]小さい方が[PET_BOUNDARY]軽いから。 納得です。で、嫁が昨年まで使っていたカーテルのＭが眠っていたのでそ,小さい方が,0,もＬでも大丈夫なのでお勧めとしてはサイズの小さい方を薦めているらしいです。理由は小さい方が軽いから。 納得です。で、嫁が昨年まで使っていたカーテルのＭが眠っていたのでそ,sometimes
218,16,小さい方,ラムだっておかしくない。もう二度とお目にかかれないかもしれない逸品だからね」 「[PET_BOUNDARY]小さい方は[PET_BOUNDARY]？」 「十キログラムかそこらだろう。十五キログラムの代金なら決まりだ」 「翡翠,小さい方は,0,ラムだっておかしくない。もう二度とお目にかかれないかもしれない逸品だからね」 「小さい方は？」 「十キログラムかそこらだろう。十五キログラムの代金なら決まりだ」 「翡翠,sometimes
213,16,小さい方,、最近の写真をメールで交換している。 転校した当時の英俊は、クラスの男子の中では[PET_BOUNDARY]小さい方だったのだが[PET_BOUNDARY]、今は百七十五センチあるらしい。もともとスポーツ万能の美少年だったの,小さい方だったのだが,0,、最近の写真をメールで交換している。 転校した当時の英俊は、クラスの男子の中では小さい方だったのだが、今は百七十五センチあるらしい。もともとスポーツ万能の美少年だったの,sometimes
210,16,小さい方,大きくなっちゃった。。仕方がないので、コブは諦めて、キッカーに移動。前回は手前の[PET_BOUNDARY]小さい方を[PET_BOUNDARY]飛んだので、今回は大きい方を飛んでみる（＾＾；でも、台が平らでつまらないｗｗ手,小さい方を,0,大きくなっちゃった。。仕方がないので、コブは諦めて、キッカーに移動。前回は手前の小さい方を飛んだので、今回は大きい方を飛んでみる（＾＾；でも、台が平らでつまらないｗｗ手,sometimes
211,16,小さい方,す。このときのＭＳＳの値は１，４６０オクテットです。●２つのホストのＭＳＳの値の[PET_BOUNDARY]小さい方を[PET_BOUNDARY]採用 送信ホストが、ＭＳＳとして決定した長さのＴＣＰセグメントを転送した結果、,小さい方を,0,す。このときのＭＳＳの値は１，４６０オクテットです。●２つのホストのＭＳＳの値の小さい方を採用 送信ホストが、ＭＳＳとして決定した長さのＴＣＰセグメントを転送した結果、,sometimes
208,16,小さい方,軽くないとわかっていたので、すぐにとびかかれるところまで、じりじりと間をつめた。[PET_BOUNDARY]小さい方の[PET_BOUNDARY]ドリグは、底が知れない黄色い目を、ブレンダとみんなのいる橋とに交互にむけながら,小さい方の,0,軽くないとわかっていたので、すぐにとびかかれるところまで、じりじりと間をつめた。小さい方のドリグは、底が知れない黄色い目を、ブレンダとみんなのいる橋とに交互にむけながら,sometimes
217,16,小さい方,そろえると底２は１より大きく，√３＜３＜５であるからすなわち 練習１９ 次の数を[PET_BOUNDARY]小さい方から[PET_BOUNDARY]順に並べよ。Ｃ 対数関数を含む方程式，不等式 対数関数を含む方程式や不等式を,小さい方から,0,そろえると底２は１より大きく，√３＜３＜５であるからすなわち 練習１９ 次の数を小さい方から順に並べよ。Ｃ 対数関数を含む方程式，不等式 対数関数を含む方程式や不等式を,sometimes
212,16,小さい方,男の子マチュー 一〇歳 一番クラスで小さかったこの子は、自分でも、まあまあ[PET_BOUNDARY]小さい方[PET_BOUNDARY]、といった。でももうすぐ大きくなるんだ、と決意を見せた。目と髪は茶色、そして肌は,小さい方,0,男の子マチュー 一〇歳 一番クラスで小さかったこの子は、自分でも、まあまあ小さい方、といった。でももうすぐ大きくなるんだ、と決意を見せた。目と髪は茶色、そして肌は,sometimes
227,16,小さい方,会議の途中で[PET_BOUNDARY]小さい方に[PET_BOUNDARY]行きたくなって、少し集中できませんでした。,小さい方に,1,会議の途中で小さい方に行きたくなって、少し集中できませんでした。,sometimes
222,16,小さい方,映画が始まる前に[PET_BOUNDARY]小さい方に[PET_BOUNDARY]行っておこうかな。,小さい方に,1,映画が始まる前に小さい方に行っておこうかな。,sometimes
221,16,小さい方,ドライブの前に[PET_BOUNDARY]小さい方を[PET_BOUNDARY]済ませておきました。,小さい方を,1,ドライブの前に小さい方を済ませておきました。,sometimes
224,16,小さい方,夜中に[PET_BOUNDARY]小さい方で[PET_BOUNDARY]何度も起きてしまうのが悩みです。,小さい方で,1,夜中に小さい方で何度も起きてしまうのが悩みです。,sometimes
228,16,小さい方,長時間の試験の前は、[PET_BOUNDARY]小さい方を[PET_BOUNDARY]忘れずに行くようにしています。,小さい方を,1,長時間の試験の前は、小さい方を忘れずに行くようにしています。,sometimes
281,20,女の子の日,食 『ちらし寿司』『サラダ』『フライ３種』『日本酒』『つまみ』『団子２個』今日は[PET_BOUNDARY]女の子の日と[PET_BOUNDARY]いうことで団子を２個食べました。ひなあられが嫌いなうちの娘も喜んで食べていまし,女の子の日と,0,食 『ちらし寿司』『サラダ』『フライ３種』『日本酒』『つまみ』『団子２個』今日は女の子の日ということで団子を２個食べました。ひなあられが嫌いなうちの娘も喜んで食べていまし,sometimes
